Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719978082,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978083,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978084,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978085,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978086,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978087,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978088,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978089,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34628,0,5,6.85659807424572,2.1825950000220473,123.19453999998586,98.19758576874206
1719978090,370,,Aggregated,38.500000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34698,0,5,6.855755688857477,2.1825950000220473,123.19453999998586,98.19805176090841
1719978091,370,,Aggregated,27.900000,0.000000,5,6,7,8,11,14,23,31,71,110,120,34827,0,5,6.868945402503285,2.1825950000220473,123.19453999998586,98.19792115312832
1719978092,370,,Aggregated,19.800000,0.000000,5,6,7,8,11,14,23,31,71,110,120,34930,0,5,6.869269029773344,2.1825950000220473,123.19453999998586,98.19876896650443
1719978093,370,,Aggregated,22.000000,0.000000,5,6,7,8,11,14,23,31,70,110,120,35035,0,5,6.873967615669578,2.1825950000220473,123.19453999998586,98.19917225631511
1719978094,370,,Aggregated,25.100000,0.000000,5,6,7,8,11,14,23,31,70,110,120,35142,0,5,6.880104653405808,2.1825950000220473,123.19453999998586,98.20004552956576
1719978095,370,,Aggregated,35.000000,0.000000,5,6,7,8,11,14,23,31,70,110,120,35271,0,5,6.884312818490749,2.1825950000220473,123.19453999998586,98.20095829434946
1719978096,370,,Aggregated,46.700000,0.000000,5,6,7,8,11,14,23,31,70,110,120,35383,0,5,6.887147754542858,2.1825950000220473,123.19453999998586,98.20218749116808
1719978097,370,,Aggregated,57.500000,0.000000,5,6,7,8,11,14,23,31,70,110,120,35495,0,5,6.891007745485007,2.1825950000220473,123.19453999998586,98.20295816312156
1719978098,370,,Aggregated,68.100000,0.000000,5,6,7,8,11,14,23,31,70,110,120,35601,0,5,6.892981646189439,2.1825950000220473,123.19453999998586,98.20361787590237
1719978099,370,,Aggregated,78.800000,0.000000,5,6,7,8,11,14,23,32,75,110,120,35715,0,5,6.927635739213014,2.1825950000220473,123.19453999998586,98.20282794344114
1719978100,370,,Aggregated,89.800000,0.000000,5,6,7,8,11,14,23,31,75,110,120,35829,0,5,6.9297087325627915,2.1825950000220473,123.19453999998586,98.20346646571214
1719978101,370,,Aggregated,101.000000,0.000000,5,6,7,8,11,14,23,31,75,110,120,35956,0,5,6.936650264267244,2.1825950000220473,123.19453999998586,98.20347090888865
1719978102,370,,Aggregated,109.300000,0.000000,5,6,7,8,11,14,23,31,74,110,120,36063,0,5,6.94242644699537,2.1825950000220473,123.19453999998586,98.20400410392924
1719978103,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36177,0,5,6.942171309201805,2.1825950000220473,123.19453999998586,98.20507504768223
1719978104,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978105,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978106,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978107,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978108,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978109,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978111,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978112,370,,Aggregated,110.000000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36254,0,5,6.943277513901783,2.1825950000220473,123.19453999998586,98.20513598499475
1719978113,370,,Aggregated,39.900000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36292,0,5,6.942074048770918,2.1825950000220473,123.19453999998586,98.20530695470076
1719978114,370,,Aggregated,27.500000,0.000000,5,6,7,8,11,14,23,32,74,110,120,36398,0,5,6.945014753859924,2.1825950000220473,123.19453999998586,98.20586295950326
1719978115,370,,Aggregated,20.800000,0.000000,5,6,7,8,11,14,23,31,74,110,120,36505,0,5,6.943257536419494,2.1825950000220473,123.19453999998586,98.20673880290371
1719978116,370,,Aggregated,18.900000,0.000000,5,6,7,8,11,14,23,31,74,110,120,36620,0,5,6.945105131376138,2.1825950000220473,123.19453999998586,98.20731840524304
1719978117,370,,Aggregated,23.500000,0.000000,5,6,7,8,11,14,23,31,74,110,120,36738,0,5,6.94850769023881,2.1825950000220473,123.19453999998586,98.20725134737873
1719978118,370,,Aggregated,34.900000,0.000000,5,6,7,8,11,14,23,31,74,110,120,36845,0,5,6.946576282724752,2.1825950000220473,123.19453999998586,98.2082779210205
1719978119,370,,Aggregated,46.300000,0.000000,5,6,7,8,11,14,23,31,74,110,120,36960,0,5,6.948656651893651,2.1825950000220473,123.19453999998586,98.20911796536797
1719978120,380,,Aggregated,56.900000,0.000000,5,6,7,8,11,15,24,32,73,110,120,37085,0,5,6.970294301442357,2.1825950000220473,123.19453999998586,98.2090602669543
1719978121,380,,Aggregated,67.400000,0.000000,5,6,7,8,11,15,24,32,75,110,120,37201,0,5,6.983045192494508,2.1825950000220473,123.19453999998586,98.20959114002312
1719978122,380,,Aggregated,79.500000,0.000000,5,6,7,8,11,15,24,33,75,110,120,37321,0,5,7.009779938184622,2.1825950000220473,123.19453999998586,98.21065887837946
1719978123,380,,Aggregated,91.400000,0.000000,5,6,7,8,11,15,24,33,75,110,120,37442,0,5,7.009322481250702,2.1825950000220473,123.19453999998586,98.21147374606058
1719978124,380,,Aggregated,102.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37552,0,5,7.045341258414689,2.1825950000220473,153.28045499973086,98.21197273114615
1719978125,380,,Aggregated,112.900000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37681,0,5,7.050401961704518,2.1825950000220473,153.28045499973086,98.21108781614076
1719978126,380,,Aggregated,113.800000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37802,0,5,7.0514918213848,2.1825950000220473,153.28045499973086,98.21210517962012
1719978127,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37930,0,5,7.054207247798272,2.1825950000220473,153.28045499973086,98.21270761929871
1719978128,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978129,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978130,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978131,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978132,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978133,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978134,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978135,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,24,34,77,120,150,37960,0,5,7.053285911432799,2.1825950000220473,153.28045499973086,98.21298735511064
1719978136,380,,Aggregated,44.400000,0.000000,5,6,7,8,11,15,24,34,76,120,150,38060,0,5,7.052732077114822,2.1825950000220473,153.28045499973086,98.21347871781398
1719978137,380,,Aggregated,33.400000,0.000000,5,6,7,8,11,15,24,34,76,120,150,38170,0,5,7.056639961592648,2.1825950000220473,153.28045499973086,98.2141996332198
1719978138,380,,Aggregated,23.700000,0.000000,5,7,7,8,11,15,25,35,77,120,150,38302,0,5,7.093440461150595,2.1825950000220473,153.28045499973086,98.2153151271474
1719978139,380,,Aggregated,22.400000,0.000000,5,7,7,8,11,15,25,35,77,120,150,38420,0,5,7.106277790994004,2.1825950000220473,153.28045499973086,98.21595523165018
1719978140,380,,Aggregated,25.200000,0.000000,5,7,7,8,11,15,25,35,77,120,150,38544,0,5,7.109560502516392,2.1825950000220473,153.28045499973086,98.2168690327937
1719978141,380,,Aggregated,37.000000,0.000000,5,7,7,8,11,15,25,35,77,120,150,38662,0,5,7.118402678702367,2.1825950000220473,153.28045499973086,98.2172417360716
1719978142,380,,Aggregated,47.700000,0.000000,5,7,7,8,11,15,25,36,77,120,150,38765,0,5,7.130269083296517,2.1825950000220473,153.28045499973086,98.21785115439185
1719978143,380,,Aggregated,59.900000,0.000000,5,7,7,8,11,15,25,36,77,120,150,38873,0,5,7.132410784374454,2.1825950000220473,153.28045499973086,98.2183006199676
1719978144,380,,Aggregated,71.600000,0.000000,5,7,7,8,11,15,25,35,77,120,150,39009,0,5,7.134536645645564,2.1825950000220473,153.28045499973086,98.21874439231972
1719978146,380,,Aggregated,91.900000,0.000000,5,7,7,8,11,15,25,35,77,120,150,39132,0,5,7.139605863742865,2.1825950000220473,153.28045499973086,98.2196667688848
1719978147,380,,Aggregated,104.900000,0.000000,5,7,8,8,11,15,25,35,77,120,150,39243,0,5,7.1407599552018945,2.1825950000220473,153.28045499973086,98.22024310068038
1719978148,380,,Aggregated,114.500000,0.000000,5,7,8,8,11,15,25,35,77,120,150,39355,0,5,7.1456827604368005,2.1825950000220473,153.28045499973086,98.22025155634608
1719978149,380,,Aggregated,115.300000,0.000000,5,7,8,8,11,15,25,35,77,120,150,39473,0,5,7.145723099764109,2.1825950000220473,153.28045499973086,98.22101183087173
1719978150,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39604,0,5,7.289895988839171,2.1825950000220473,171.11266700021588,98.22164427835573
1719978151,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978152,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978153,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978154,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978155,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978156,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978157,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978158,390,,Aggregated,112.800000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39666,0,5,7.290200677607679,2.1825950000220473,171.11266700021588,98.22147431049261
1719978159,390,,Aggregated,42.500000,0.000000,5,7,8,8,11,15,26,37,100,170,170,39745,0,5,7.288471428858637,2.1825950000220473,171.11266700021588,98.22183922505975
1719978160,390,,Aggregated,32.600000,0.000000,6,7,8,8,11,15,26,37,100,170,170,39877,0,6,7.290171173282502,2.1825950000220473,171.11266700021588,98.2225092158387
1719978161,390,,Aggregated,24.500000,0.000000,6,7,8,8,11,15,26,37,100,170,170,39999,0,6,7.287821321532742,2.1825950000220473,171.11266700021588,98.22268056701418
1719978162,390,,Aggregated,24.100000,0.000000,6,7,8,8,11,15,26,37,100,160,170,40108,0,6,7.291158871920431,2.1825950000220473,171.11266700021588,98.22327216515409
1719978163,390,,Aggregated,26.900000,0.000000,6,7,8,8,11,16,27,38,100,160,170,40239,0,6,7.326348443375467,2.1825950000220473,171.11266700021588,98.22396182807724
1719978164,390,,Aggregated,39.200000,0.000000,6,7,8,8,11,16,27,39,100,160,170,40368,0,6,7.345913003145678,2.1825950000220473,171.11266700021588,98.22485632183908
1719978165,390,,Aggregated,50.100000,0.000000,6,7,8,8,11,16,27,39,100,160,170,40490,0,6,7.351950208569696,2.1825950000220473,171.11266700021588,98.22556186712768
1719978166,390,,Aggregated,62.400000,0.000000,6,7,8,8,11,16,27,39,100,160,170,40627,0,6,7.354826882836242,2.1825950000220473,171.11266700021588,98.22627809092475
1719978167,390,,Aggregated,75.500000,0.000000,6,7,8,8,11,16,27,39,100,160,170,40728,0,6,7.354390141376645,2.1825950000220473,171.11266700021588,98.2264535454724
1719978168,390,,Aggregated,87.500000,0.000000,6,7,8,8,11,16,27,39,100,160,170,40856,0,6,7.359320060113336,2.1825950000220473,171.11266700021588,98.226649696495
1719978169,390,,Aggregated,99.500000,0.000000,6,7,8,8,11,16,27,39,100,160,170,40971,0,6,7.358310869834495,2.1825950000220473,171.11266700021588,98.22701422957702
1719978170,390,,Aggregated,110.200000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41095,0,6,7.368879894074449,2.1825950000220473,171.11266700021588,98.22769193332522
1719978171,390,,Aggregated,118.200000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41218,0,6,7.368442330583513,2.1825950000220473,171.11266700021588,98.22829831626959
1719978172,390,,Aggregated,116.900000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41325,0,6,7.3704862790802945,2.1825950000220473,171.11266700021588,98.22889292196007
1719978173,390,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978174,390,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978175,390,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978176,390,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978178,390,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978179,390,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978180,400,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978181,400,,Aggregated,118.300000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41434,0,6,7.377521393275879,2.1825950000220473,171.11266700021588,98.22971472703577
1719978182,400,,Aggregated,43.500000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41483,0,6,7.377832335872319,2.1825950000220473,171.11266700021588,98.22999783043656
1719978183,400,,Aggregated,31.600000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41598,0,6,7.375088226957893,2.1825950000220473,171.11266700021588,98.23073224674263
1719978184,400,,Aggregated,22.700000,0.000000,6,7,8,8,11,16,27,39,99,160,170,41722,0,6,7.382219936316501,2.1825950000220473,171.11266700021588,98.23136474761516
1719978185,400,,Aggregated,22.800000,0.000000,6,7,8,8,11,16,28,40,99,160,170,41848,0,6,7.427152011254982,2.1825950000220473,171.11266700021588,98.23198241254062
1719978186,400,,Aggregated,26.500000,0.000000,6,7,8,8,11,16,28,40,99,160,170,41977,0,6,7.426196159658879,2.1825950000220473,171.11266700021588,98.23298472973295
1719978187,400,,Aggregated,38.200000,0.000000,6,7,8,8,11,16,28,40,98,160,170,42102,0,6,7.426824689397246,2.1825950000220473,171.11266700021588,98.23298180608997
1719978188,400,,Aggregated,50.200000,0.000000,6,7,8,8,11,16,28,40,98,160,170,42222,0,6,7.441880601179554,2.1825950000220473,171.11266700021588,98.23359859788735
1719978189,400,,Aggregated,62.700000,0.000000,6,7,8,8,11,16,28,40,98,160,170,42343,0,6,7.444971503507156,2.1825950000220473,171.11266700021588,98.2343480622535
1719978190,400,,Aggregated,75.300000,0.000000,6,7,8,8,12,16,28,40,98,160,170,42463,0,6,7.451927013376464,2.1825950000220473,171.11266700021588,98.23512234180345
1719978191,400,,Aggregated,87.100000,0.000000,6,7,8,8,12,16,28,40,98,160,170,42585,0,6,7.457372970388743,2.1825950000220473,171.11266700021588,98.2355759070095
1719978192,400,,Aggregated,98.600000,0.000000,6,7,8,8,12,16,28,40,98,160,170,42722,0,6,7.458355602780843,2.1825950000220473,171.11266700021588,98.23645896727682
1719978193,400,,Aggregated,109.600000,0.000000,6,7,8,8,12,16,28,40,98,160,170,42838,0,6,7.464462703767678,2.1825950000220473,171.11266700021588,98.23647229095663
1719978194,400,,Aggregated,120.500000,0.000000,6,7,8,8,12,16,28,40,98,160,170,42949,0,6,7.462278394793787,2.1825950000220473,171.11266700021588,98.23686232508324
1719978195,400,,Aggregated,120.000000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43066,0,6,7.476433530813067,2.1825950000220473,171.11266700021588,98.23761203733804
1719978196,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43182,0,6,7.476117791672305,2.1825950000220473,171.11266700021588,98.23827057570284
1719978197,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
1719978198,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
1719978199,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
1719978200,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
1719978201,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
1719978202,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
1719978203,400,,Aggregated,119.900000,0.000000,6,7,8,8,12,16,28,40,97,160,170,43209,0,6,7.480405973871052,2.1825950000220473,171.11266700021588,98.23849198083732
